0.013563,0.39725,1.9124,496.88
0.012065,0.39761,1.6359,496.51
0.010483,0.39814,1.3708,495.29
0.0090576,0.39883,1.1161,493.86
0.0075345,0.39968,0.88124,492.4
0.0061056,0.40067,0.68912,491.47
0.0048734,0.4018,0.5501,491.24
0.0037798,0.40304,0.53645,491.83
0.0032255,0.40437,0.65143,493.14
0.0034487,0.40576,0.82751,495.06
0.0042634,0.40717,0.87853,497.17
0.0054112,0.40858,0.79327,499.11
0.006806,0.40993,0.62671,500.58
0.0082102,0.41119,0.41139,501.11
0.0096402,0.41232,0.16633,500.54
0.011202,0.4133,6.1973,498.94
0.012651,0.41408,5.9228,496.22
0.014154,0.41465,5.6482,492.86
0.015662,0.41499,5.3678,489.2
0.017141,0.4151,5.0806,485.76
0.018639,0.41494,4.7915,483.06
0.020039,0.41453,4.5037,481.66
0.021542,0.41387,4.2085,481.76
0.022912,0.41294,3.9149,483.69
0.024277,0.41178,3.6193,487.35
0.025645,0.41039,3.3213,492.5
0.02693,0.40879,3.0222,498.68
0.028187,0.40704,2.72,505.25
0.029431,0.40516,2.4182,511.33
0.030593,0.40321,2.114,516.11
0.031765,0.40124,1.8057,518.85
0.032817,0.39932,1.4994,518.75
0.033931,0.39749,1.1898,515.66
0.034935,0.39582,0.8773,509.37
0.03589,0.39435,0.56668,500.42
0.036855,0.39312,0.25166,489.39
0.037777,0.39218,6.222,477.43
0.038592,0.39155,5.9059,465.53
0.03941,0.39125,5.5914,455
0.040204,0.3913,5.2764,446.83
0.04086,0.3917,4.9596,441.97
0.041534,0.39243,4.646,440.93
0.04208,0.3935,4.3307,444.06
0.042643,0.39486,4.0155,451.14
0.043089,0.39648,3.7026,461.77
0.043445,0.39832,3.3891,475.15
0.043854,0.40031,3.0772,490.09
0.044066,0.40241,2.7649,505.33
0.044284,0.40455,2.4542,519.4
0.044475,0.40667,2.1457,530.96
0.044531,0.40871,1.8345,538.93
0.044575,0.41062,1.5267,542.56
0.04459,0.41236,1.2197,541.64
0.044508,0.41388,0.91071,536.29
0.04441,0.41516,0.60515,527.41
0.044216,0.41617,0.29737,515.85
0.044068,0.41689,6.275,503.09
0.043801,0.41731,5.9681,490.29
0.043469,0.41742,5.6622,478.82
0.043205,0.41723,5.356,469.58
0.042772,0.41675,5.0494,463.51
0.042374,0.41599,4.7424,460.89
0.041861,0.41497,4.4358,461.97
0.041357,0.41372,4.1277,466.41
0.040798,0.41229,3.8181,473.75
0.040125,0.41071,3.5095,483.12
0.039491,0.40904,3.1985,493.51
0.038805,0.4073,2.8855,503.81
0.03799,0.40556,2.5728,512.72
0.037289,0.40385,2.2581,519.41
0.036437,0.4022,1.942,522.91
0.03561,0.40064,1.624,522.94
0.034767,0.39921,1.3052,519.45
0.033894,0.39792,0.98684,512.88
0.033031,0.3968,0.66301,503.87
0.032094,0.39586,0.34336,493.6
0.031205,0.39511,0.019235,482.98
0.030299,0.39458,5.9787,473.18
0.029308,0.39426,5.6542,465.13
0.028359,0.39414,5.3276,459.44
0.027428,0.39424,5.0023,456.59
0.026395,0.39453,4.6726,456.77
0.025428,0.395,4.3439,459.68
0.02442,0.39563,4.0148,464.98
0.023449,0.3964,3.6797,472.06
0.022433,0.3973,3.3473,480.04
0.021425,0.3983,3.0111,488.13
0.0205,0.39939,2.6701,495.56
0.019498,0.40056,2.3296,501.46
0.018584,0.40178,1.9821,505.52
0.017689,0.40304,1.6344,507.39
0.016842,0.40433,1.2795,507.16
0.016031,0.40563,0.91774,505.05
0.01528,0.40691,0.56065,501.73
0.014647,0.40816,0.18664,497.58
0.014014,0.40935,6.0977,493.48
0.013489,0.41046,5.721,490
0.013067,0.41146,5.3365,487.59
0.012737,0.41233,4.9508,486.67
0.012439,0.41306,4.556,487.46
0.01234,0.41362,4.1675,489.72
0.012293,0.41401,3.7717,493.37
0.012371,0.41421,3.3746,497.94
0.012547,0.41421,2.9865,502.75
0.012844,0.41402,2.5978,507.29
0.013261,0.41362,2.2131,510.9
0.013689,0.41301,1.8371,512.91
0.014269,0.4122,1.4628,513.08
0.014898,0.41119,1.1011,511.15
0.015562,0.40999,0.73572,507.09
0.016268,0.40863,0.383,501.37
0.017047,0.40712,0.034314,494.45
0.017821,0.40551,5.967,486.87
0.018612,0.40383,5.6275,479.62
0.019383,0.40213,5.2854,473.27
0.020247,0.40047,4.9482,468.47
0.021005,0.39888,4.612,465.87
0.021803,0.39743,4.2765,465.63
0.022609,0.39616,3.945,467.78
0.023382,0.3951,3.6114,472.23
0.024155,0.39429,3.2791,478.44
0.024883,0.39376,2.9518,485.65
0.025669,0.39352,2.6194,493.3
0.02638,0.3936,2.2919,500.23
0.027078,0.39399,1.9651,505.72
0.027791,0.39469,1.6387,509.11
0.028473,0.39568,1.3143,509.91
0.029078,0.39694,0.98935,507.94
0.029744,0.39842,0.66989,503.62
0.030337,0.40007,0.34794,497.23
0.030856,0.40185,0.028759,489.67
0.03143,0.4037,5.9961,481.88
0.031874,0.40554,5.6792,474.68
0.032357,0.40733,5.365,468.99
0.032719,0.409,5.0511,465.57
0.033081,0.4105,4.7389,464.83
0.033452,0.4118,4.4273,466.94
0.03365,0.41285,4.1158,472.04
0.033907,0.41362,3.8052,479.54
0.034109,0.4141,3.4959,488.92
0.034219,0.41428,3.1836,499.43
0.034317,0.41415,2.8752,509.84
0.034355,0.41373,2.5642,519.27
0.034372,0.41302,2.252,526.66
0.034328,0.41204,1.9416,531.09
0.034186,0.41083,1.6293,532.01
0.034136,0.40942,1.3161,529.43
0.033868,0.40787,1.0019,523.22
0.033677,0.40622,0.68732,514.29
0.033403,0.40452,0.37236,503.38
0.033041,0.40284,0.054952,491.53
0.032681,0.40124,6.0198,479.94
0.03221,0.39977,5.7032,469.78
0.03174,0.39847,5.3818,461.71
0.031176,0.3974,5.0614,456.58
0.030524,0.39657,4.7401,454.71
0.029949,0.39602,4.4176,455.95
0.029188,0.39574,4.0936,460.3
0.028411,0.39575,3.7704,467
0.027679,0.39603,3.445,475.31
0.026786,0.39657,3.1203,484.33
0.02594,0.39735,2.7933,493.13
0.02499,0.39833,2.4686,500.68
0.024072,0.39948,2.1407,506.46
0.023087,0.40076,1.8115,509.87
0.022056,0.40212,1.4859,510.79
0.021033,0.40353,1.1536,509.45
0.019984,0.40493,0.82427,506.29
0.018873,0.40627,0.49017,501.85
0.017762,0.40752,0.15538,496.98
0.016661,0.40864,6.1019,492.38
0.015498,0.40961,5.753,488.54
0.014362,0.4104,5.4086,486.17
0.013232,0.41101,5.0517,485.32
0.012135,0.41143,4.6798,486.06
0.01102,0.41167,4.304,488.27
0.01002,0.41172,3.9065,491.46
0.0091258,0.4116,3.4885,495.15
0.0082593,0.41131,3.0459,498.74
0.0077073,0.41088,2.5758,501.65
0.0072782,0.4103,2.0881,503.27
0.0072126,0.4096,1.5782,503.46
0.0073787,0.40879,1.071,501.93
0.0077863,0.40789,0.58592,498.88
0.0085359,0.40691,0.11915,494.67
0.009334,0.40589,5.9628,489.79
0.010352,0.40485,5.5435,484.84
0.011403,0.4038,5.1501,480.58
0.012571,0.40277,4.7681,477.46
0.013786,0.40177,4.3957,476.01
0.014974,0.40083,4.0393,476.47
0.016281,0.39995,3.687,478.8
0.017568,0.39915,3.3411,482.84
0.018782,0.39843,3.0005,488.11
0.020141,0.39779,2.6653,493.93
0.02139,0.39726,2.3326,499.54
0.022667,0.39683,2.0021,504.16
0.02393,0.39652,1.6745,507.04
0.025153,0.39635,1.3513,507.6
0.02645,0.39632,1.0248,505.65
0.027584,0.39645,0.70546,501.11
0.028801,0.39674,0.38442,494.45
0.029991,0.39721,0.065839,486.3
0.03108,0.39785,6.0321,477.53
0.032179,0.39867,5.7152,469.09
0.033284,0.39964,5.4021,462.02
0.034294,0.40076,5.0863,457.11
0.035321,0.40201,4.7749,455.08
0.036292,0.40336,4.4644,456.36
0.037276,0.4048,4.1523,461.07
0.038196,0.40629,3.8447,469.02
0.039085,0.40781,3.537,479.77
0.040012,0.40934,3.23,492.52
0.040817,0.41082,2.9255,506.22
0.041651,0.41223,2.6207,519.75
0.042447,0.41352,2.3189,531.73
0.043201,0.41465,2.017,541.07
0.04391,0.41559,1.7148,546.75
0.044595,0.41628,1.4169,548.15
0.045286,0.41671,1.1158,545.06
0.045873,0.41685,0.81752,537.67
0.046468,0.41667,0.51935,526.71
0.047021,0.41617,0.22058,513.14
0.047575,0.41535,6.2057,498.24
0.047978,0.41422,5.9069,483.31
0.048477,0.41279,5.6086,469.62
0.048884,0.4111,5.3085,458.29
0.049222,0.40917,5.0085,450.27
0.049588,0.40705,4.7081,446.05
0.049873,0.40479,4.4063,445.98
0.050135,0.40244,4.1028,449.96
0.050371,0.40006,3.7999,457.53
0.050527,0.39772,3.4949,468.06
0.050735,0.39549,3.1887,480.45
0.050774,0.39345,2.8817,493.46
0.05087,0.39165,2.5743,505.7
0.05095,0.39017,2.2652,515.91
0.050855,0.38907,1.9562,522.72
0.050871,0.38837,1.646,525.61
0.050742,0.38811,1.3373,523.99
0.050611,0.38831,1.0265,518.15
0.050405,0.38897,0.7177,508.76
0.050151,0.39005,0.40913,496.9
0.049914,0.39154,0.09979,483.82
0.049553,0.39337,6.0767,471.04
0.04915,0.39551,5.7701,459.76
0.048815,0.39789,5.4652,451.08
0.048292,0.40043,5.1613,445.95
0.04782,0.40307,4.8591,444.71
0.047287,0.40574,4.5593,447.57
0.046683,0.40835,4.2591,454.38
0.046071,0.41084,3.9611,464.55
0.045363,0.41314,3.6663,477.29
0.044688,0.41519,3.3696,491.68
0.043868,0.41694,3.0761,506.4
0.04305,0.41834,2.7838,520.24
0.042213,0.41936,2.4904,532.14
0.04127,0.41998,2.2001,540.91
0.040302,0.42021,1.9076,546.06
0.039309,0.42003,1.6183,547.16
0.038278,0.41948,1.3274,544.34
0.037136,0.41857,1.0367,537.93
0.036033,0.41732,0.7481,528.89
0.03484,0.41578,0.4571,517.93
0.033649,0.41399,0.16718,506.21
0.032368,0.412,6.1621,494.73
0.031104,0.40985,5.8724,484.27
0.029808,0.4076,5.5834,475.54
0.028437,0.40531,5.2966,469.05
0.027085,0.40305,5.0098,464.9
0.025732,0.40087,4.726,463.08
0.024262,0.39883,4.4417,463.47
0.022894,0.397,4.1642,465.44
0.02145,0.3954,3.8885,468.71
0.020012,0.39408,3.6165,472.66
0.018613,0.39306,3.3531,476.73
0.017197,0.39235,3.0993,480.5
0.015898,0.39195,2.8498,483.82
0.014559,0.39185,2.621,486.3
0.013387,0.39203,2.4031,488.19
0.012374,0.39248,2.2029,489.55
0.011436,0.39316,2.0268,490.48
0.010813,0.39406,1.8689,491.42
0.010479,0.39515,1.7233,492.49
0.010371,0.39641,1.5916,493.71
0.010672,0.3978,1.45,495.27
0.011252,0.39928,1.3041,496.96
0.012044,0.40084,1.132,498.53
0.013076,0.40242,0.94598,499.78
0.014311,0.40399,0.74123,500.38
0.015562,0.40552,0.51731,499.93
0.017016,0.40697,0.28416,498.45
0.01845,0.40832,0.03929,495.75
0.019992,0.40954,6.0667,491.97
0.021526,0.41061,5.8063,487.49
0.023055,0.41153,5.5414,482.77
0.024716,0.4123,5.267,478.17
0.026231,0.4129,4.9933,474.65
0.027824,0.41334,4.7155,472.51
0.029446,0.41361,4.4341,472.29
0.030939,0.41372,4.1514,474.45
0.032495,0.41365,3.866,478.94
0.034029,0.4134,3.5808,485.64
0.035451,0.41297,3.2913,494.31
0.036932,0.41234,3.0019,504.11
0.038287,0.41154,2.7115,514.21
0.039696,0.41057,2.4182,523.7
0.040998,0.40945,2.1241,531.35
0.042246,0.40819,1.8298,536.15
0.043563,0.40682,1.5321,537.49
0.04472,0.40538,1.2353,534.63
0.045881,0.40389,0.93569,527.68
0.047018,0.4024,0.63669,517.06
0.048102,0.40093,0.33516,503.48
0.049096,0.39952,0.033047,488.15
0.050103,0.3982,6.0147,472.51
0.051023,0.39701,5.7101,457.77
0.05191,0.39599,5.4058,445.41
0.05274,0.39517,5.1018,436.52
0.053535,0.39457,4.7958,431.85
0.054265,0.39424,4.4904,431.95
0.054944,0.39419,4.1844,436.91
0.055558,0.39443,3.8786,446.45
0.056201,0.39497,3.5734,459.84
0.056645,0.3958,3.2669,476.24
0.057172,0.39691,2.963,493.98
0.057611,0.39826,2.6583,511.71
0.057964,0.39982,2.3544,527.66
0.058325,0.40154,2.0521,540.32
0.058583,0.40337,1.7507,548.4
0.058895,0.40526,1.4491,551.29
0.05902,0.40714,1.1503,548.55
0.059188,0.40897,0.85152,540.79
0.059345,0.41068,0.55344,528.84
0.059335,0.41222,0.25695,514
0.059405,0.41354,6.2439,497.82
0.059378,0.41461,5.9495,481.89
0.059283,0.41538,5.654,467.55
0.059216,0.41582,5.3601,456.07
0.059021,0.41591,5.067,448.4
0.058862,0.41563,4.7726,444.93
0.058607,0.415,4.4792,446.01
0.058271,0.41401,4.1853,451.45
0.058047,0.41269,3.8907,460.61
0.057577,0.41108,3.5954,472.91
0.057192,0.40921,3.2996,487.02
0.056775,0.40716,3.0027,501.71
0.056258,0.40498,2.7048,515.49
0.055756,0.40274,2.405,527.01
0.055182,0.4005,2.1063,534.88
0.05464,0.39835,1.8038,538.45
0.053993,0.39635,1.5021,537.06
0.053337,0.39456,1.1995,530.98
0.052667,0.39306,0.89502,520.77
0.051957,0.3919,0.59076,507.53
0.051175,0.39112,0.28563,492.56
0.050428,0.39076,6.2641,477.39
0.049613,0.39083,5.9591,463.39
0.048739,0.39134,5.6535,451.77
0.047869,0.39228,5.3507,443.56
0.046982,0.3936,5.0468,439.23
0.045977,0.39527,4.7439,439.22
0.045033,0.39723,4.444,443.25
0.043984,0.39942,4.143,451.1
0.04298,0.40175,3.8449,461.91
0.041852,0.40415,3.5475,474.91
0.04076,0.40657,3.2521,488.91
0.039671,0.40891,2.9576,502.83
0.038436,0.41112,2.6651,515.47
0.037289,0.41315,2.3734,525.98
0.036073,0.41492,2.0844,533.51
0.034822,0.41641,1.7941,537.71
0.033576,0.41756,1.5079,538.48
0.032277,0.41837,1.2225,536.03
0.031007,0.41879,0.93604,530.9
0.02967,0.41883,0.65412,523.8
0.028302,0.41848,0.37244,515.5
0.027022,0.41775,0.091662,506.81
0.02557,0.41668,6.0964,498.48
0.0242,0.41529,5.8203,491.08
0.022851,0.41362,5.5461,484.98
0.021364,0.41173,5.2743,480.51
0.02001,0.40968,5.0058,477.52
0.018572,0.40751,4.7444,476.07
0.017205,0.40529,4.4841,475.75
0.015812,0.40307,4.2324,476.32
0.014481,0.40091,3.9949,477.31
0.013245,0.39884,3.7585,478.51
0.012053,0.39692,3.5472,479.51
0.010968,0.39518,3.3484,480.29
0.010111,0.39366,3.1699,480.76
0.0094075,0.39238,3.0135,480.99
0.0089574,0.39139,2.8758,481.16
0.0088771,0.39071,2.7452,481.55
0.0090187,0.39034,2.6147,482.27
0.0094517,0.39031,2.4676,483.55
0.010229,0.39061,2.3045,485.47
0.011071,0.39122,2.1147,487.86
0.012135,0.39213,1.9062,490.65
0.013315,0.39329,1.6821,493.49
0.01455,0.39468,1.4423,496.01
0.015848,0.39626,1.1885,497.8
0.017168,0.39797,0.93463,498.59
0.018551,0.39979,0.66315,498.01
0.019904,0.40168,0.39234,496.1
0.021264,0.40361,0.11797,492.94
0.022663,0.40554,6.1201,488.73
0.023997,0.40747,5.8384,484.05
0.025296,0.40935,5.5546,479.46
0.026662,0.41115,5.2683,475.5
0.027899,0.41284,4.9819,472.95
0.029134,0.41439,4.692,472.22
0.030339,0.41576,4.4037,473.72
0.031517,0.41693,4.1126,477.64
0.032612,0.41785,3.8198,483.99
0.033702,0.41851,3.529,492.29
0.03474,0.41888,3.2338,502.22
0.035773,0.41896,2.9397,512.8
0.036717,0.41873,2.6445,523.15
0.037637,0.41821,2.3484,532.21
0.038609,0.41738,2.0513,539.04
0.039378,0.41626,1.753,542.53
0.040244,0.41487,1.4557,542.35
0.041017,0.41323,1.1558,538.06
0.041687,0.41134,0.85481,529.8
0.042416,0.40926,0.55399,518.33
0.042993,0.40701,0.25212,504.41
0.043595,0.40462,6.2305,489.21
0.044075,0.40216,5.9267,474.16
0.044515,0.39968,5.6201,460.42
0.044974,0.39725,5.3126,449.13
0.045257,0.39493,5.0037,441.33
0.045528,0.39281,4.6931,437.51
0.045837,0.39094,4.3822,437.88
0.045939,0.38939,4.0682,442.63
0.046122,0.38821,3.7547,451.01
0.046188,0.38744,3.4406,462.38
0.04628,0.38712,3.1242,475.69
0.046282,0.38726,2.8091,489.51
0.046236,0.38786,2.4948,502.48
0.046227,0.38891,2.1784,513.45
0.046083,0.3904,1.8651,521.06
0.045951,0.39227,1.5511,524.82
0.045796,0.39449,1.2393,524.45
0.045542,0.39699,0.92779,520.11
0.045299,0.3997,0.61765,512.62
0.044997,0.40255,0.31002,503
0.044665,0.40544,0.0031123,492.39
0.044296,0.40831,5.9797,482
0.043823,0.41105,5.677,473.16
0.04343,0.41361,5.3731,466.49
0.042903,0.4159,5.0707,462.9
0.042356,0.41786,4.7699,462.67
0.041812,0.41946,4.4684,465.79
0.041257,0.42063,4.1682,472.03
0.040597,0.42138,3.8665,480.97
0.040007,0.42166,3.5672,491.59
0.039381,0.42148,3.2655,503.12
0.038696,0.42086,2.9634,514.41
0.038063,0.41979,2.663,524.26
0.037342,0.41832,2.3595,531.81
0.036689,0.41649,2.0556,536.24
0.035948,0.41433,1.7512,536.97
0.035209,0.41192,1.4448,533.98
0.034523,0.40931,1.1376,527.57
0.0337,0.4066,0.82759,518.15
0.032957,0.40385,0.51648,506.82
0.032184,0.40116,0.20524,494.56
0.031362,0.3986,6.1708,482.29
0.030554,0.39625,5.8558,471.31
0.029737,0.39419,5.5373,462.3
0.028901,0.39248,5.2149,455.92
0.028073,0.39115,4.894,452.61
0.027178,0.39025,4.5682,452.48
0.026415,0.38979,4.243,455.18
0.025518,0.38978,3.914,460.55
0.024697,0.3902,3.585,467.72
0.023917,0.39103,3.2552,475.98
0.02308,0.39224,2.9227,484.52
0.022317,0.39377,2.5897,492.46
0.021506,0.39556,2.259,499
0.020771,0.39757,1.9227,503.81
0.020016,0.39972,1.588,506.44
0.019217,0.40194,1.2528,506.89
0.018545,0.40416,0.91611,505.56
0.01781,0.40631,0.57489,502.69
0.017041,0.40834,0.2348,498.99
0.016429,0.41019,6.1744,495.08
0.0157,0.41181,5.826,491.55
0.015101,0.41317,5.4731,488.9
0.014481,0.41425,5.1183,487.6
0.013942,0.41503,4.7579,487.73
0.013486,0.4155,4.3883,489.32
0.013018,0.41568,4.0215,492.22
0.012709,0.41555,3.6448,495.99
0.012443,0.41514,3.2687,500.14
0.01222,0.41447,2.8849,504.17
0.012124,0.41355,2.5035,507.4
0.012078,0.41241,2.1236,509.34
0.012136,0.41108,1.7355,509.72
0.012219,0.40961,1.3571,508.21
0.012356,0.40801,0.97802,504.93
0.012638,0.40635,0.60037,500.19
0.012832,0.40466,0.22553,494.32
0.013122,0.40299,6.137,488.02
0.013493,0.40137,5.77,481.9
0.013777,0.39987,5.3994,476.59
0.01419,0.3985,5.036,472.62
0.014538,0.39729,4.6731,470.49
0.014992,0.39628,4.3124,470.24
0.015439,0.39548,3.9527,472
0.015812,0.3949,3.5988,475.49
0.016377,0.39454,3.245,480.24
0.016788,0.39443,2.8948,485.71
0.017264,0.39455,2.5469,491.23
0.017724,0.3949,2.2032,496.08
0.018168,0.39549,1.8603,499.71
0.018607,0.3963,1.5176,501.65
0.018982,0.39732,1.1825,501.66
0.019369,0.39854,0.8446,499.81
0.019744,0.39993,0.50923,496.38
0.019993,0.40145,0.17693,491.86
0.020317,0.40307,6.1279,486.89
0.020544,0.40475,5.7973,482.2
0.020733,0.40646,5.4666,478.44
0.020927,0.40813,5.1364,476.16
0.021057,0.40975,4.811,475.84
0.021214,0.41127,4.4779,477.57
0.021264,0.41265,4.1534,481.43
0.021369,0.41387,3.8263,487.03
0.021443,0.4149,3.4981,494.01
0.021426,0.41572,3.1737,501.6
0.021425,0.41629,2.8464,509.15
0.021462,0.41659,2.5226,515.77
0.021359,0.4166,2.196,520.75
0.021299,0.41631,1.871,523.56
0.021186,0.41571,1.5477,523.79
0.021063,0.41479,1.2196,521.4
0.020882,0.41356,0.89389,516.58
0.020645,0.41205,0.56844,509.82
0.020454,0.41028,0.23708,501.73
0.020148,0.40829,6.1911,493.17
0.019841,0.40612,5.8572,484.86
0.019539,0.40384,5.5219,477.57
0.019201,0.40151,5.1836,471.9
0.018844,0.39917,4.8388,468.24
0.018504,0.39691,4.4987,466.75
0.018186,0.39479,4.1475,467.39
0.017826,0.39286,3.7965,469.91
0.017515,0.39119,3.446,473.7
0.01719,0.38984,3.0877,478.34
0.016922,0.38886,2.7321,482.98
0.016574,0.38829,2.3695,487.08
0.016329,0.38816,2.0092,490.07
0.016082,0.3885,1.6463,491.6
0.015808,0.3893,1.2784,491.5
0.0156,0.39056,0.9143,490.02
0.015386,0.39224,0.54833,487.43
0.015253,0.39431,0.17651,484.23
0.015051,0.3967,6.0946,481.17
0.014956,0.39934,5.7234,478.71
0.014926,0.40215,5.3558,477.47
0.01486,0.40505,4.9844,477.89
0.014906,0.40796,4.6166,480.11
0.015049,0.4108,4.2528,484.12
0.015174,0.41349,3.8837,489.88
0.015423,0.41596,3.5267,496.72
0.015662,0.41815,3.1682,504.29
0.016024,0.42,2.8141,511.8
0.016367,0.42147,2.4647,518.51
0.016732,0.42251,2.1176,523.75
0.017192,0.42309,1.7758,526.99
0.017618,0.42321,1.4359,527.76
0.018083,0.42284,1.0959,525.95
0.018552,0.422,0.76504,521.73
0.01908,0.42069,0.42913,515.35
0.019566,0.41896,0.09715,507.45
0.020079,0.41685,6.052,498.79
0.020628,0.41441,5.7206,490.04
0.021196,0.41171,5.3925,482.05
0.021704,0.40881,5.0627,475.52
0.022319,0.40581,4.7363,470.87
0.022925,0.40277,4.4079,468.5
0.023473,0.39979,4.079,468.58
0.024137,0.39694,3.7539,470.79
0.02472,0.3943,3.4267,474.96
0.025365,0.39194,3.0995,480.45
0.025966,0.38994,2.7742,486.5
0.02656,0.38835,2.4492,492.34
0.027241,0.3872,2.1236,497.28
0.027761,0.38654,1.8,500.38
0.028376,0.38638,1.4764,501.41
0.02898,0.38671,1.1554,500.04
0.029488,0.38752,0.83239,496.25
0.030045,0.38878,0.51348,490.63
0.030592,0.39043,0.19542,483.7
0.031076,0.39243,6.1593,476.2
0.031614,0.3947,5.8451,469.17
0.032049,0.39717,5.53,463.34
0.032608,0.39977,5.2171,459.42
0.033047,0.40242,4.9059,458.12
0.033508,0.40507,4.5963,459.69
0.034026,0.40763,4.2888,464.17
0.034438,0.41006,3.9825,471.56
0.034897,0.4123,3.6768,481.32
0.035312,0.4143,3.3756,492.72
0.035722,0.41604,3.0721,505.11
0.036097,0.41747,2.7711,517.29
0.036412,0.41857,2.4719,528.22
0.036788,0.41932,2.1718,537.05
0.037063,0.41972,1.8721,542.75
0.037275,0.41976,1.5743,544.78
0.037586,0.41946,1.2747,543.06
0.037721,0.41883,0.97599,537.46
0.0379,0.41789,0.67605,528.66
0.038024,0.41667,0.37624,517.39
0.038144,0.4152,0.075906,504.69
0.0382,0.41354,6.0559,491.56
0.038239,0.4117,5.7554,479.32
0.03827,0.40974,5.451,468.72
0.038281,0.4077,5.1469,460.69
0.038228,0.40562,4.8426,455.8
0.038157,0.40354,4.5368,454.26
0.038114,0.40152,4.2312,456.03
0.037923,0.39958,3.9235,460.97
0.037787,0.39778,3.6168,468.29
0.037603,0.39615,3.3096,477.32
0.03731,0.39473,2.9999,487.14
0.037041,0.39357,2.6925,496.54
0.036686,0.39267,2.3842,504.61
0.036322,0.39207,2.0737,510.55
0.035859,0.39178,1.7667,513.57
0.035365,0.39179,1.457,513.55
0.034872,0.39209,1.1493,510.57
0.034272,0.3927,0.84125,504.97
0.033609,0.39357,0.53316,497.52
0.033029,0.3947,0.22848,489.25
0.032267,0.39605,6.2033,480.8
0.031561,0.3976,5.9001,473.38
0.030789,0.39931,5.5971,467.59
0.030002,0.40115,5.2939,463.96
0.029194,0.40307,4.9939,462.87
0.028301,0.40503,4.697,464.41
0.027484,0.40698,4.3996,468.25
0.026542,0.40888,4.1066,474.19
0.025586,0.41066,3.8152,481.57
0.024686,0.41229,3.5273,489.69
0.023657,0.41373,3.2412,497.98
0.022651,0.41492,2.9587,505.65
0.021639,0.41585,2.6799,512.16
0.020561,0.41649,2.4051,517.05
0.019531,0.41682,2.1305,520.19
0.018388,0.41683,1.8665,521.26
0.017366,0.41653,1.6017,520.72
0.016267,0.41592,1.343,518.54
0.015185,0.415,1.0949,515.22
0.014173,0.41381,0.8478,511.1
0.013212,0.41235,0.61435,506.6
0.012235,0.41066,0.38743,501.93
0.011444,0.40878,0.17608,497.47
0.010713,0.40675,6.2583,493.25
0.010083,0.40463,6.0682,489.35
0.0096932,0.40246,5.896,485.81
0.0094354,0.40033,5.7299,482.52
0.0093777,0.39829,5.5616,479.41
0.0095585,0.39642,5.4016,476.53
0.009909,0.39478,5.225,473.79
0.010438,0.39343,5.0347,471.34
0.01112,0.39241,4.8372,469.33
0.011909,0.39177,4.62,467.96
0.012857,0.39152,4.3882,467.42
0.013767,0.39168,4.15,468.08
0.014848,0.39225,3.8999,469.96
0.015928,0.39321,3.6396,473.32
0.01699,0.39452,3.3786,478
0.018141,0.39615,3.1067,483.99
0.019263,0.39806,2.8367,490.81
0.020362,0.40018,2.5581,498.2
0.021476,0.40245,2.2812,505.44
0.022595,0.40481,2.002,512.03
0.023655,0.40718,1.718,517.31
0.024727,0.40948,1.437,520.78
0.025743,0.41166,1.1542,522.03
0.026818,0.41363,0.86772,520.91
0.027769,0.41534,0.58482,517.43
0.028745,0.41674,0.29896,511.86
0.029759,0.41778,0.013644,504.75
0.030648,0.41843,6.0106,496.69
0.031551,0.41867,5.7243,488.47
0.032513,0.41849,5.4386,480.79
0.033303,0.4179,5.1496,474.48
0.034201,0.41691,4.8629,470
0.034984,0.41554,4.5745,467.92
0.035789,0.41385,4.2842,468.39
0.036555,0.41188,3.994,471.44
0.037243,0.40967,3.7032,476.85
0.037997,0.40729,3.4097,484.14
0.038638,0.40481,3.1165,492.59
0.039241,0.40229,2.8207,501.41
0.039896,0.39983,2.5253,509.58
0.04044,0.39748,2.2265,516.21
0.04096,0.39533,1.9276,520.36
0.041507,0.39344,1.6284,521.5
0.041953,0.39187,1.3263,519.18
0.042429,0.39068,1.0244,513.54
0.04282,0.3899,0.72224,504.93
0.043244,0.38955,0.41896,494.12
0.043634,0.38965,0.11511,482.07
0.043939,0.39018,6.0961,470
0.044328,0.39113,5.7929,458.88
0.044628,0.39245,5.4911,449.89
0.044919,0.39411,5.1896,443.8
0.045192,0.39605,4.8896,441.24
0.045467,0.39821,4.5914,442.51
0.045668,0.40052,4.2918,447.73
0.045876,0.40292,3.9971,456.48
0.046063,0.40533,3.7013,468.36
0.046222,0.4077,3.4064,482.55
0.046322,0.40997,3.1145,497.88
0.046424,0.41207,2.8225,513.33
0.046536,0.41396,2.5309,527.62
0.046513,0.41559,2.2413,539.43
0.046564,0.41693,1.9508,547.99
0.046554,0.41797,1.6628,552.39
0.046488,0.41867,1.3726,552.33
